trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-05-06,-0.01315715413880747,-0.017216503467704338,0.004059349328896868,1.170666770009999,1.0351321853106148,1.1199733460674244,2341333.5400199993,275820.54001999943,2065513.0,0.11780488995072587,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-09,0.004668279770128958,0.008966226644866508,-0.00429794687473755,1.176131770009999,1.0444134150915056,1.1151597601249046,2352263.5400199993,275820.54001999943,2076443.0,0.11725749913959657,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-10,0.008323472122444997,0.01632392172416625,-0.008000449601721252,1.185921270009999,1.0614623379271284,1.1062379806661577,2371842.5400199993,275820.54001999943,2096022.0,0.11628956617738787,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-11,-0.00602653833836686,-0.0015695840913128333,-0.004456954247054027,1.178774270009999,1.0597962835279904,1.1013075285999752,2357548.5400199993,275820.54001999943,2081728.0,0.11699463885382383,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-12,0.002375772928922437,0.007727948272001179,-0.0053521753430787414,1.181574770009999,1.0679863343859537,1.0954131376002554,2363149.5400199993,275820.54001999943,2087329.0,0.11671734494536692,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-13,0.011470708705032084,0.0101237822167537,0.0013469264882783848,1.195128270009999,1.078798395445746,1.0968885785708973,2390256.5400199993,278700.54001999943,2111556.0,0.11659858904419838,0,25,0.0,0.0,0.0,2880.0,0.0,200,0
2022-05-16,0.0008865157210204977,-0.0013191410852721069,0.0022056568062926046,1.196187770009999,1.077375308159588,1.0993079383299669,2392375.5400199993,278700.54001999943,2113675.0,0.11649531411680861,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-17,-0.006184396952945037,-0.0036474372476804095,-0.0025369597052646276,1.188790070009999,1.0734456493308755,1.0965190383867462,2377580.1400199994,280558.1400199994,2097022.0,0.11800154926329401,0,25,0.0,0.0,0.0,1857.6,0.0,200,0
2022-05-18,-0.0017951024775821889,0.002572258570035686,-0.004367361047617875,1.1866560700099988,1.0762068291018343,1.0917301438505245,2373312.1400199994,280558.1400199994,2092754.0,0.11821375506790067,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-19,0.0012092804615140285,0.002525105178015062,-0.0013158247165010336,1.188091070009999,1.0789243645386146,1.0902936183434968,2376182.1400199994,280558.1400199994,2095624.0,0.11807097414579426,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-20,0.007245387342173615,0.007879886536560483,-0.0006344991943868679,1.1966992500099989,1.0874261661127096,1.0896018279210127,2393398.500019999,282221.5000199994,2111177.0,0.11791663612124816,0,25,0.0,0.0,0.0,1663.36,0.0,200,0
2022-05-23,0.0013119419937690502,0.0027103289460465828,-0.0013983869522775326,1.198269250009999,1.0903734487274133,1.0880781429416702,2396538.500019999,282221.5000199994,2114317.0,0.11776213902578417,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-24,-0.015568287344304599,-0.02600808568514288,0.010439798340838281,1.1796142500099989,1.062014922644106,1.099437459333055,2359228.500019999,282221.5000199994,2077007.0,0.11962448741934366,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-25,0.02691515467851535,0.029338585036004505,-0.0024234303574891536,1.211363750009999,1.093172937761606,1.0967730492179464,2422727.500019999,282221.5000199994,2140506.0,0.11648916356365695,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-26,0.0047405248835890035,0.006540651605018575,-0.0018001267214295714,1.217106250009999,1.1003230010915392,1.0947987187447052,2434212.500019999,282221.5000199994,2151991.0,0.11593954924546673,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-27,-0.00012687470793837363,0.0015399404209010435,-0.001666815128839417,1.216951830009999,1.1020174329569674,1.0929738916772676,2433903.6600199994,283411.66001999937,2150492.0,0.11644325314736187,0,25,0.0,0.0,0.0,1190.16,0.0,200,0
2022-05-30,0.0022597443318503885,0.007934705067358425,-0.005674960735508036,1.219701830009999,1.1107616162665683,1.0867713077570638,2439403.6600199994,283411.66001999937,2155992.0,0.11618071443644379,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-31,0.00426989602857053,0.008770613883709127,-0.004500717855138597,1.224909830009999,1.120503677519687,1.0818800567277893,2449819.6600199994,283411.66001999937,2166408.0,0.11568674406739217,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-01,1.551134584309999e-05,0.002602322001797721,-0.002586810655954621,1.224928830009999,1.1234195888927918,1.079081437868581,2449857.6600199994,283411.66001999937,2166446.0,0.11568494963812949,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-02,-0.005426029526911957,-0.006247323908616099,0.0008212943817041416,1.218282330009999,1.116401222835694,1.0799676813909036,2436564.6600199994,283411.66001999937,2153153.0,0.11631608414515587,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-06,-0.001177477473541133,0.0031679792664267114,-0.004345456739967845,1.216847830009999,1.119937958762651,1.075274728550856,2433695.6600199994,283411.66001999937,2150284.0,0.11645320517096636,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-07,0.011042465350733055,0.005458650598325004,0.005583814752408051,1.230284830009999,1.1260513087713375,1.08127886344303,2460569.6600199994,283411.66001999937,2177158.0,0.11518131944197663,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-08,0.0004994778322959803,0.010444767791463232,-0.009945289959167252,1.230899330009999,1.1378126532127273,1.0705252316193703,2461798.6600199994,283411.66001999937,2178387.0,0.11512381764709262,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-09,0.0025712907000885465,-0.0037354960422756336,0.0063067867423641805,1.234064330009999,1.1335623585498,1.0772768059575137,2468128.6600199994,283411.66001999937,2184717.0,0.1148285600385609,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-10,0.006927920848283975,0.014820638401173388,-0.007892717552889414,1.2426138300099987,1.1503624763710478,1.0687741644018123,2485227.6600199994,283411.66001999937,2201816.0,0.11403851026578332,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-13,-0.011231164230554036,-0.017708124468402177,0.006476960237848141,1.2286578300099986,1.12999171445569,1.0756965721678822,2457315.6600199994,283411.66001999937,2173904.0,0.11533384360464816,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-14,0.011982994484217135,0.015313099736711721,-0.003330105252494586,1.2433808300099987,1.1472953902808076,1.0721143893628156,2486761.6600199994,283411.66001999937,2203350.0,0.11396816372732724,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-15,-0.0019640000401006663,-0.002057513029418078,9.351298931741187e-05,1.2409388300099986,1.1449348150667136,1.072214645984255,2481877.6600199994,288435.66001999937,2193442.0,0.11621671151094333,0,25,0.0,0.0,0.0,5024.0,0.0,200,0
2022-06-16,-0.011874880246821928,-0.009161960126641768,-0.00271292012018016,1.2262028300099985,1.1344449679434685,1.0693058132980124,2452405.6600199994,288435.66001999937,2163970.0,0.11761335602921712,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-17,-0.00046321863406184605,-0.0004564615310784128,-6.757102983433226e-06,1.2256348300099986,1.1339271374564768,1.069298587888511,2451269.6600199994,288435.66001999937,2162834.0,0.11766786197551439,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-20,-0.003996296351956641,0.005980713174846099,-0.009977009526802739,1.2207368300099988,1.1407088304267783,1.0586301856901508,2441473.6600199994,288435.66001999937,2153038.0,0.11813998436404866,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-21,0.00343440117225402,-0.0009906556970911277,0.004425056869345148,1.2249293300099988,1.1395787807251938,1.063314684465435,2449858.6600199994,291651.66001999937,2158207.0,0.11904836176043661,0,25,0.0,0.0,0.0,3216.0,0.0,200,0
2022-06-22,-0.009166651271145798,-0.014226073909950699,0.0050594226388049005,1.213700830009999,1.1233670487643856,1.0686944428521934,2427401.6600199994,291651.66001999937,2135750.0,0.12014973245820243,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-23,0.00492948497032053,0.007068289359570013,-0.0021388043892494827,1.2196837500099988,1.1313073321220584,1.0664087144870547,2439367.500019999,293251.5000199994,2146116.0,0.1202162035927736,0,25,0.0,0.0,0.0,1599.84,0.0,200,0
2022-06-24,-0.003590274938043647,-0.002279169844456745,-0.001311105093586902,1.215304750009999,1.128728890565873,1.0650105405896453,2430609.500019999,293251.5000199994,2137358.0,0.12064936799497677,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-27,-0.00042005924851018506,0.0038783835812135274,-0.004298442829723713,1.2147942500099989,1.133106534162685,1.0604326536678677,2429588.500019999,293251.5000199994,2136337.0,0.12070006917532969,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-28,0.007344042005406726,0.011237261512227308,-0.003893219506820582,1.2237157500099989,1.1458395486082846,1.0563041565749385,2447431.500019999,293251.5000199994,2154180.0,0.11982010528899505,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-29,-0.004206614158523192,-0.010287220843899013,0.006080606685375821,1.218568050009999,1.1340520441200777,1.0627271266911984,2437136.1000199993,301022.1000199994,2136114.0,0.1235146859535375,0,25,0.0,0.0,0.0,7770.6,0.0,200,0
2022-06-30,0.0025648957396957606,0.0021083003752171265,0.0004565953644786341,1.221693550009999,1.1364429664702118,1.0632123629709513,2443387.1000199993,302366.1000199994,2141021.0,0.12374875025636523,0,25,0.0,0.0,0.0,1344.0,0.0,200,0
2022-07-01,0.0030697242364661204,0.008698327338084767,-0.005628603101618647,1.225443812309999,1.1463281193936337,1.0572279625670538,2450887.6246199994,106685.62461999946,2344202.0,0.043529382395302865,27,27,931816.0,736689.0,553.4754,0.0,0.0,200,1
2022-07-04,0.008001998868895743,0.012036540138397195,-0.0040345412695014515,1.235249812309999,1.1601259438144886,1.052962532720806,2470499.6246199994,106685.62461999946,2363814.0,0.043183825472715605,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-05,0.0044225871929368665,0.005930851274727685,-0.0015082640817908185,1.2407128123099989,1.1670064782472054,1.0513743871532317,2481425.6246199994,106685.62461999946,2374740.0,0.04299368216459725,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-06,-0.002726255396446109,-0.012582131513918822,0.009855876117472713,1.2373303123099988,1.1523230492603038,1.0617366028660977,2474660.6246199994,106685.62461999946,2367975.0,0.043111214345353616,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-07,0.005477437942457808,0.009851129191883974,-0.004373691249426166,1.2441077123099988,1.1636747324893526,1.0570928947769467,2488215.4246199992,118678.42461999945,2369537.0,0.04769620164143305,0,27,0.0,0.0,0.0,11992.8,0.0,200,0
2022-07-08,0.006694822255008059,0.004076173962487403,0.0026186482925206565,1.252436792309999,1.1684180731347302,1.05986104928089,2504873.5846199994,122842.58461999946,2382031.0,0.04904143082279948,0,27,0.0,0.0,0.0,4164.16,0.0,200,0
2022-07-11,0.008773297037796057,0.008379042187911816,0.00039425484988424124,1.2634247923099993,1.1782082974626447,1.0602789046397725,2526849.5846199994,122842.58461999946,2404007.0,0.04861491770926806,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-12,0.014974159217985283,0.005862332253245626,0.009111826964739656,1.2823435163099992,1.1851153459659016,1.0699399825532139,2564687.0326199993,127113.03261999946,2437574.0,0.04956278524563092,0,27,0.0,0.0,0.0,4270.447999999999,0.0,200,0
2022-07-13,0.019821521828364164,0.012417535229704138,0.007403986598660026,1.3077615163099992,1.1998315575256964,1.0778618038454084,2615523.0326199993,127113.03261999946,2488410.0,0.04859946979425713,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-14,-0.02023648782285059,-0.016589722016287486,-0.0036467658065631042,1.2812970163099993,1.1799266855199757,1.0739310942749445,2562594.0326199993,127113.03261999946,2435481.0,0.04960326567608485,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-15,-0.008307048143023743,-0.018879746739821707,0.010572698596797964,1.2706532203099994,1.1576499685258013,1.085285444048443,2541306.4406199995,144776.44061999946,2396530.0,0.056969296699487575,0,27,0.0,0.0,0.0,17663.408,0.0,200,0
2022-07-18,0.02473452197471504,0.02569437671814352,-0.0009598547434284781,1.3020822203099995,1.1873950629248502,1.0842437276669992,2604164.4406199995,144776.44061999946,2459388.0,0.055594200720109316,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-19,-0.0030323123520265005,-0.000480267166760052,-0.0025520451852664486,1.2981339003099994,1.1868247960621543,1.0814766886821512,2596267.8006199994,146151.80061999944,2450116.0,0.0562930374844605,0,27,0.0,0.0,0.0,1375.36,0.0,200,0
2022-07-20,-0.0009894973081692182,0.002976296690476362,-0.00396579399864558,1.2968494003099995,1.1903571387748493,1.0771877749205003,2593698.8006199994,151255.80061999944,2442443.0,0.05831664053815468,0,27,0.0,0.0,0.0,5104.0,0.0,200,0
2022-07-21,-0.01200332127714987,-0.011022782045470041,-0.0009805392316798289,1.2812829003099995,1.1772360914778648,1.0761315500473048,2562565.8006199994,151255.80061999944,2411310.0,0.0590251382358275,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-22,0.005536248082514517,0.007574306809701349,-0.002038058727186832,1.2883764003099993,1.1861528388221718,1.0739383307501298,2576752.8006199994,151255.80061999944,2425497.0,0.05870015958985487,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-25,-0.0013346255019777153,-0.009483061130100102,0.008148435628122386,1.2866569003099995,1.1749044789419794,1.0826892481068202,2573313.8006199994,151255.80061999944,2422058.0,0.058778607017751484,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-26,-0.006287612492538508,0.008104836205464217,-0.014392448698002725,1.2785669003099995,1.1844268873008705,1.0671066986475637,2557133.8006199994,151255.80061999944,2405878.0,0.059150522582481276,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-27,-0.0030307369908140203,0.0036308106540816117,-0.006661547644895632,1.2746919003099997,1.1887273170622634,1.0599981165323356,2549383.8006199994,151255.80061999944,2398128.0,0.05933033723020232,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-28,0.002571994063194971,0.0018131497457248898,0.0007588443174700813,1.2779704003099996,1.1908826576949312,1.060802490079595,2555940.8006199994,151255.80061999944,2404685.0,0.05917813142749982,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-29,-0.004159110413441969,-0.0030482746365795422,-0.0011108357768624265,1.2726551803099997,1.1872525202943374,1.0596241127214296,2545310.3606199995,152328.36061999944,2392982.0,0.05984667448683725,0,27,0.0,0.0,0.0,1072.56,0.0,200,0
2022-08-01,-0.0024162082923757655,-0.005621191591097704,0.0032049832987219385,1.2695801803099998,1.1805787464107491,1.063020190305625,2539160.3606199995,152328.36061999944,2386832.0,0.05999162675287065,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-02,-0.02894066918327942,-0.039855296131654665,0.010914626948375243,1.2328376803099999,1.133526430865811,1.0746226591214016,2465675.3606199995,152328.36061999944,2313347.0,0.06177956881626791,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-03,-0.01604793584425901,-0.012378665906182787,-0.003669269938076222,1.21305318031,1.1194948858822955,1.070679578503512,2426106.3606199995,152328.36061999944,2273778.0,0.06278717334596634,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-04,0.0033980373382695994,0.014781570053675603,-0.011383532715406004,1.21717518031,1.1360427779626963,1.0584914624939001,2434350.3606199995,152328.36061999944,2282022.0,0.06257454271340106,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-05,0.005937107588867674,0.005229192114663258,0.0007079154742044161,1.2244016803099997,1.1419833638991388,1.059240784979513,2448803.3606199995,152328.36061999944,2296475.0,0.06220522360824931,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-08,0.0004969774296992302,0.006702624137347023,-0.006205646707647793,1.2250101803099995,1.1496376491584581,1.0526675108895986,2450020.3606199995,152328.36061999944,2297692.0,0.062174324372329455,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-09,-0.004940367106556209,0.0008521225405029715,-0.005792489647059181,1.2189581803099996,1.150617281312717,1.0465699452309751,2437916.3606199995,152328.36061999944,2285588.0,0.0624830133964317,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-10,-0.006051068953099037,-0.0018337935028812536,-0.0042172754502177836,1.2115821803099998,1.1485072868179427,1.0421562714940167,2423164.3606199995,152328.36061999944,2270836.0,0.06286340418981078,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-11,0.014901589255283065,0.01544860122013677,-0.0005470119648537039,1.2296366803099996,1.1662501178904143,1.0415861995442621,2459273.3606199995,152328.36061999944,2306945.0,0.06194039388187266,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-12,0.004935197605255404,0.0067234927243084615,-0.0017882951190530579,1.2357051803099997,1.1740913920727745,1.039723536027544,2471410.3606199995,152328.36061999944,2319082.0,0.06163620702058764,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-15,0.002309612394182814,0.0045165144860884925,-0.0022069020919056785,1.2385591803099996,1.1793941928530631,1.0374289679808812,2477118.3606199995,152328.36061999944,2324790.0,0.06149417930190186,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-16,0.002690626376985694,0.00818588688063936,-0.005495260503653666,1.2418916803099995,1.1890485803034412,1.0317280255477896,2483783.3606199995,152328.36061999944,2331455.0,0.06132916543171277,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-17,0.005141752780247311,0.009575538727512586,-0.004433785947265276,1.2482771803099995,1.2004343610330306,1.027153564326716,2496554.3606199995,152328.36061999944,2344226.0,0.06101543912793868,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-18,-0.009451025930851453,-0.009710801419131934,0.00025977548828048057,1.2364796803099996,1.1887771813363364,1.027420393645428,2472959.3606199995,152328.36061999944,2320631.0,0.06159759963940894,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-19,0.006273050923129908,0.011695917240594591,-0.005422866317464683,1.2442361803099995,1.2026810208667535,1.021848830198852,2488472.3606199995,152328.36061999944,2336144.0,0.06121360358691991,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-22,-0.0006646648064790872,0.003037051812307099,-0.003701716618786186,1.2434091803099994,1.2063336254408041,1.0180662354022176,2486818.3606199995,152328.36061999944,2334490.0,0.06125431717579156,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-23,0.007060829322340423,0.01059758002319045,-0.0035367507008500273,1.2521886803099995,1.2191178425710787,1.014465588930647,2504377.3606199995,152328.36061999944,2352049.0,0.06082484333842088,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-24,-0.012042913529825783,-0.01769366747513302,0.005650753945307237,1.2371086803099995,1.1975471768516244,1.0201980843596754,2474217.3606199995,152328.36061999944,2321889.0,0.0615662807336492,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-25,0.016908377035038225,0.01762696570919456,-0.0007185886741563341,1.2580261803099997,1.2186562998731307,1.0194649815708585,2516052.3606199995,152328.36061999944,2363724.0,0.06054260356587454,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-26,-0.0008219638161625076,-0.006978888200463795,0.006156924384301287,1.2569921283099998,1.2101514338015253,1.0257417503748334,2513984.2566199997,155569.25661999945,2358415.0,0.061881555626429864,0,27,0.0,0.0,0.0,3240.8959999999997,0.0,200,0
2022-08-29,0.0005250629539641505,0.0035041222551412455,-0.002979059301177095,1.25765212831,1.2143919523728004,1.0226860048727735,2515304.2566199997,155569.25661999945,2359735.0,0.061849080965278275,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-30,-0.0005705075225882483,-0.008530080700407368,0.00795957317781912,1.25693462831,1.204033091017135,1.0308261489664898,2513869.2566199997,155569.25661999945,2358300.0,0.06188438647329205,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-31,-0.005907626246230424,-0.02402738067806822,0.018119754431837796,1.24950912831,1.1751033295902753,1.0495044656476797,2499018.2566199997,155569.25661999945,2343449.0,0.06225214890202992,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-01,0.0020924216884563585,-0.002249386966343973,0.004341808654800331,1.25212362831,1.1724600674765875,1.0540612132198806,2504247.2566199997,155569.25661999945,2348678.0,0.06212216314054084,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-02,0.005049421524401243,0.005538127288586293,-0.0004887057641850502,1.2584461283099997,1.1789533005710573,1.0535460874291762,2516892.2566199997,155569.25661999945,2361323.0,0.0618100581027324,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-05,0.017664641735481545,0.024230383240949473,-0.006565741505467928,1.2806761283099997,1.2075197908670763,1.046628776155019,2561352.2566199997,155569.25661999945,2405783.0,0.060737157967210284,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-06,0.008670810484032065,0.011448360974512546,-0.002777550490480481,1.2917806283099995,1.2213439133167905,1.0437217118844586,2583561.2566199997,155569.25661999945,2427992.0,0.06021504472610273,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-07,0.0010373278330957358,0.004568692564672676,-0.00353136473157694,1.2931206283099994,1.226923858172469,1.0400359498415288,2586241.2566199997,155569.25661999945,2430672.0,0.060152646711434575,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-08,0.011038026683291235,-0.003329138710287966,0.014367165393579202,1.3073941283099995,1.2228392584616512,1.0549783183481705,2614788.2566199997,155569.25661999945,2459219.0,0.05949592905893485,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-09,0.006442204242486094,0.0002041608372478798,0.006238043405238214,1.3158166283099995,1.2230889143484782,1.0615593188896115,2631633.2566199997,155569.25661999945,2476064.0,0.05911509752685239,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-13,-0.0016313063338900813,-0.008835329440856656,0.007204023106966575,1.3136701283099994,1.2122825208547496,1.0692068167523079,2627340.2566199997,155569.25661999945,2471771.0,0.059211689931678274,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-14,-0.009322736154285138,-0.009299449943087583,-2.328621119755507e-05,1.3014231283099993,1.2010089602351808,1.0691819189765592,2602846.2566199997,155569.25661999945,2447277.0,0.059768899613002247,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-15,-0.006392233101622291,-0.015559002062339183,0.009166768960716892,1.2931041283099993,1.1823224593459938,1.0789828626047933,2586208.2566199997,155569.25661999945,2430639.0,0.06015341425880297,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-16,-0.029202597975889533,-0.03186710165386308,0.002664503677973544,1.2553421283099993,1.1446452693463696,1.0818578164106742,2510684.2566199997,155569.25661999945,2355115.0,0.06196289167377583,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-19,-0.0018445170824603618,-0.007331446161530662,0.0054869290790703,1.2530266283099993,1.1362533641801058,1.0877938935229574,2506053.2566199997,155569.25661999945,2350484.0,0.06207739448834422,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-20,-7.581642548815104e-05,0.00824600589065074,-0.00832182231613889,1.2529316283099994,1.1456229161144067,1.0787414660244785,2505863.2566199997,155569.25661999945,2350294.0,0.06208210133135396,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-21,0.01307493531957249,0.017963665988313136,-0.004888730668740647,1.2693136283099993,1.1662025035280432,1.0734677895358824,2538627.2566199997,155569.25661999945,2383058.0,0.06128085807568645,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-22,-0.004226693766097078,-0.0035451546393196914,-0.0006815391267773869,1.2639486283099994,1.1620681353122746,1.0727361792359784,2527897.2566199997,155569.25661999945,2372328.0,0.061540972922296676,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-23,-0.00693619962365255,-0.010753072119726518,0.0038168724960739673,1.2551816283099995,1.1495723328452256,1.0768306764540476,2510363.2566199997,155569.25661999945,2354794.0,0.06197081486504102,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-26,-0.022307926891584895,-0.026971721934966678,0.004663795043381783,1.2271811283099996,1.1185663875395933,1.0818527940254556,2454362.2566199997,155569.25661999945,2298793.0,0.06338479831181892,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-27,0.00748707732545828,0.011378011583567228,-0.003890934258108948,1.2363691283099998,1.1312934488540078,1.077643375926951,2472738.2566199997,155569.25661999945,2317169.0,0.06291375813979114,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-28,-0.013256963171188407,-0.012440422730296772,-0.000816540440891635,1.2199786283099998,1.1172196801182486,1.0767634365296477,2439957.2566199997,155569.25661999945,2284388.0,0.06375900897358543,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-29,-0.007333735028124289,-0.00944393964569845,0.002110204617574161,1.2110316283099998,1.1066687248882252,1.0790356277054474,2422063.2566199997,155569.25661999945,2266494.0,0.06423005517911083,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-30,0.0007894096055394151,-0.00293975478254096,0.0037291643880803752,1.2119876283099997,1.1034153902115467,1.0830595289417564,2423975.2566199997,155569.25661999945,2268406.0,0.0641793913511006,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-10,0.0013757193646646293,-0.004341570797514196,0.005717290162178825,1.2136549831599996,1.0986248341758764,1.0892516945316293,2427309.9663199997,105959.96631999948,2321350.0,0.04365324898354183,27,27,683411.0,634264.0,462.2903,0.0,0.0,200,1
2022-10-11,0.006027660333048246,0.013099205518444545,-0.007071545185396299,1.2209704831599995,1.1130159466664131,1.0815490019554794,2441940.9663199997,105959.96631999948,2335981.0,0.04339169856332807,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-12,0.006054200410208654,0.012345865327281765,-0.006291664917073111,1.2283624831599993,1.1267570916510736,1.0747442580437807,2456724.9663199997,105959.96631999948,2350765.0,0.04313057740391674,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-13,-0.004449419511689978,0.007066146967771241,-0.011515566479461219,1.2228969831599992,1.1347189228576586,1.0623679690918584,2445793.9663199997,105959.96631999948,2339834.0,0.043323341123221996,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-14,0.0063157404968341435,0.009933368430412787,-0.003617627933578643,1.2306204831599992,1.1459905039833649,1.0585247170511325,2461240.9663199997,105959.96631999948,2355281.0,0.043051439403931586,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-17,0.0032390164592130954,0.0022979342009354906,0.0009410822582776048,1.2346064831599992,1.1486239147564155,1.0595208758822976,2469212.9663199997,105959.96631999948,2363253.0,0.042912445287340804,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-18,0.0019771482114303573,-0.001747192286482428,0.0037243404979127852,1.2370474831599994,1.1466170479124838,1.06346689238873,2474094.9663199997,105959.96631999948,2368135.0,0.042827768441567014,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-19,0.002581145868260082,-0.008774126193541502,0.011355272061801584,1.2402404831599994,1.1365564852384336,1.0755428482805227,2480480.9663199997,105959.96631999948,2374521.0,0.04271750832146071,0,27,0.0,0.0,0.0,0.0,0.0,200,0
