trade_date,code,target_weight,actual_weight,amount,close
2024-04-01,600350.XSHG,0.03553571428145,0.033784270370481255,12500,8.19
2024-07-01,000900.XSHE,0.03553571428145,0.035500119801580375,31400,3.73
2024-07-01,601991.XSHG,0.03553571428145,0.03631425652898466,38400,3.12
2024-07-01,601018.XSHG,0.03553571428145,0.03544737974552365,33800,3.46
2024-07-01,000027.XSHE,0.03553571428145,0.03511942146590659,15700,7.38
2024-07-01,000539.XSHE,0.03553571428145,0.035483752197976566,22600,5.18
2024-07-01,600021.XSHG,0.03553571428145,0.03599508825871038,11700,10.15
2024-07-01,000883.XSHE,0.03553571428145,0.03573229728973811,19200,6.14
2024-07-01,600795.XSHG,0.03553571428145,0.035274913700142775,19300,6.03
2024-07-01,600011.XSHG,0.03553571428145,0.03527582301145409,11900,9.78
2024-07-01,601077.XSHG,0.03553571428145,0.0351357890695104,23000,5.04
2024-07-01,600017.XSHG,0.03553571428145,0.035190347748189764,43000,2.7
2024-07-01,601008.XSHG,0.03553571428145,0.03564500340385113,33600,3.5
2024-07-01,601398.XSHG,0.03553571428145,0.03563409166811526,20200,5.82
2024-07-01,601939.XSHG,0.03553571428145,0.03556468090468429,15500,7.57
2024-07-01,002807.XSHE,0.03553571428145,0.03531462029407054,30500,3.82
2024-07-01,600000.XSHG,0.03553571428145,0.03513578906951039,14000,8.28
2024-07-01,600908.XSHG,0.03553571428145,0.03591234092938001,21700,5.46
2024-07-01,600033.XSHG,0.03553571428145,0.03565955238483229,34400,3.42
2024-07-01,601816.XSHG,0.03553571428145,0.035320682369479356,21500,5.42
2024-07-01,601326.XSHG,0.03553571428145,0.03553861398042637,36300,3.23
2024-07-01,600035.XSHG,0.03553571428145,0.03568137585630404,27000,4.36
2024-07-01,601169.XSHG,0.03553571428145,0.0350506169100165,19700,5.87
2024-07-01,600717.XSHG,0.03553571428145,0.03522308295539738,26900,4.32
2024-07-01,000429.XSHE,0.03553571428145,0.03494180265642821,11000,10.48
2024-07-01,600018.XSHG,0.03553571428145,0.035225507785560904,19900,5.84
2024-07-01,600020.XSHG,0.03553571428145,0.03556164986697988,32500,3.61
2024-07-01,600377.XSHG,0.03553571428145,0.035939923372490135,9100,13.03
2024-07-01,600350.XSHG,0.03553571428145,0.03522672020064267,13000,8.94
2024-10-08,600795.XSHG,0.03553571428145,0.03410970315564512,22600,5.4
2024-10-08,000027.XSHE,0.03553571428145,0.03374440176245905,15700,7.69
2024-10-08,600017.XSHG,0.03553571428145,0.03532830611990776,39500,3.2
2024-10-08,000539.XSHE,0.03553571428145,0.03527184790917816,24600,5.13
2024-10-08,600717.XSHG,0.03553571428145,0.03548426493964595,24700,5.14
2024-10-08,600681.XSHG,0.03553571428145,0.03604800855866379,33500,3.85
2024-10-08,600021.XSHG,0.03553571428145,0.03455913287274014,12800,9.66
2024-10-08,600803.XSHG,0.03553571428145,0.03617238431992454,6000,21.57
2024-10-08,000601.XSHE,0.03553571428145,0.03561143566183392,29700,4.29
2024-10-08,601077.XSHG,0.03553571428145,0.03479977900857274,23100,5.39
2024-10-08,000905.XSHE,0.03553571428145,0.03614163974972526,19300,6.7
2024-10-08,600033.XSHG,0.03553571428145,0.03477210889539339,33000,3.77
2024-10-08,600020.XSHG,0.03553571428145,0.03517514226109676,29200,4.31
2024-10-08,601818.XSHG,0.03553571428145,0.035603609771237735,34900,3.65
2024-10-08,601326.XSHG,0.03553571428145,0.03583587102428871,34100,3.76
2024-10-08,600035.XSHG,0.03553571428145,0.03509185242546597,28600,4.39
2024-10-08,002807.XSHE,0.03553571428145,0.035783046262764476,28900,4.43
2024-10-08,601816.XSHG,0.03553571428145,0.03397694251160274,20500,5.93
2024-10-08,600908.XSHG,0.03553571428145,0.035806803430645746,20400,6.28
2024-10-08,601166.XSHG,0.03553571428145,0.03579338761819516,6400,20.01
2024-10-08,601988.XSHG,0.03553571428145,0.035560846869051456,25600,4.97
2024-10-08,601018.XSHG,0.03553571428145,0.03584006346567952,32300,3.97
2024-10-08,601398.XSHG,0.03553571428145,0.03574978622773071,20900,6.12
2024-10-08,601880.XSHG,0.03553571428145,0.03585431776640828,83300,1.54
2024-10-08,600350.XSHG,0.03553571428145,0.03446186823247331,13700,9.0
2024-10-08,000429.XSHE,0.03553571428145,0.03421870663180623,11000,11.13
2024-10-08,000828.XSHE,0.03553571428145,0.0,0,12.23
2024-10-08,600377.XSHG,0.03553571428145,0.033434720091724414,8700,13.75
2025-01-02,000539.XSHE,0.03553571428145,0.035252809323886684,28300,4.38
2025-01-02,600969.XSHG,0.03553571428145,0.035834696539117104,20000,6.3
2025-01-02,000900.XSHE,0.03553571428145,0.035626514016366045,29200,4.29
2025-01-02,600795.XSHG,0.03553571428145,0.035277267926286396,28000,4.43
2025-01-02,601991.XSHG,0.03553571428145,0.03555825745152963,45300,2.76
2025-01-02,600744.XSHG,0.03553571428145,0.035737999738932186,41200,3.05
2025-01-02,600098.XSHG,0.03553571428145,0.03492460900796493,20000,6.14
2025-01-02,002039.XSHE,0.03553571428145,0.03552412916911143,8400,14.87
2025-01-02,000905.XSHE,0.03553571428145,0.035599211390431484,18300,6.84
2025-01-02,600017.XSHG,0.03553571428145,0.03544222129130773,40200,3.1
2025-01-02,600717.XSHG,0.03553571428145,0.0352886440204258,26400,4.7
2025-01-02,600908.XSHG,0.03553571428145,0.03530115772397914,21700,5.72
2025-01-02,601228.XSHG,0.03553571428145,0.03543283601364272,38100,3.27
2025-01-02,002807.XSHE,0.03553571428145,0.03520161690025937,29400,4.21
2025-01-02,002966.XSHE,0.03553571428145,0.03549910176200474,15800,7.9
2025-01-02,600020.XSHG,0.03553571428145,0.03591148517455807,30500,4.14
2025-01-02,601825.XSHG,0.03553571428145,0.035644146962282124,15100,8.3
2025-01-02,601326.XSHG,0.03553571428145,0.03549341371493504,38400,3.25
2025-01-02,601818.XSHG,0.03553571428145,0.03521924984617544,33200,3.73
2025-01-02,601528.XSHG,0.03553571428145,0.03527499270745852,22800,5.44
2025-01-02,601997.XSHG,0.03553571428145,0.0354217443218568,21400,5.82
2025-01-02,600035.XSHG,0.03553571428145,0.035706715480048834,27900,4.5
2025-01-02,600033.XSHG,0.03553571428145,0.03625788724110287,33200,3.84
2025-01-02,601018.XSHG,0.03553571428145,0.03514644284368327,33400,3.7
2025-01-02,601006.XSHG,0.03553571428145,0.03547634957372594,18900,6.6
2025-01-02,000828.XSHE,0.03553571428145,0.035220387455589384,12000,10.32
2025-01-02,000429.XSHE,0.03553571428145,0.0342875477361584,8800,13.7
2025-01-02,600377.XSHG,0.03553571428145,0.03569135775296064,8300,15.12
2025-04-01,600098.XSHG,0.03553571428145,0.035737114806337865,19900,6.51
2025-04-01,002039.XSHE,0.03553571428145,0.0343619631856415,7600,16.39
2025-04-01,601008.XSHG,0.03553571428145,0.03542787810286733,33100,3.88
2025-04-01,000543.XSHE,0.03553571428145,0.03629738219683623,17000,7.74
2025-04-01,600803.XSHG,0.03553571428145,0.03546704992435959,6500,19.78
2025-04-01,600578.XSHG,0.03553571428145,0.03643420771416128,35600,3.71
2025-04-01,000791.XSHE,0.03553571428145,0.035902905402935364,19000,6.85
2025-04-01,000407.XSHE,0.03553571428145,0.035975731887963214,39400,3.31
2025-04-01,000900.XSHE,0.03553571428145,0.03573849409582703,30700,4.22
2025-04-01,000905.XSHE,0.03553571428145,0.03577766591731928,16800,7.72
2025-04-01,600033.XSHG,0.03553571428145,0.03615834981632851,33100,3.96
2025-04-01,600035.XSHG,0.03553571428145,0.03584497524439048,29200,4.45
2025-04-01,601825.XSHG,0.03553571428145,0.03543118839764132,15200,8.45
2025-04-01,601398.XSHG,0.03553571428145,0.034702923547362804,18500,6.8
2025-04-01,601006.XSHG,0.03553571428145,0.03534153458084567,19500,6.57
2025-04-01,601997.XSHG,0.03553571428145,0.03503615988794479,21600,5.88
2025-04-01,002807.XSHE,0.03553571428145,0.03503615988794479,28800,4.41
2025-04-01,600908.XSHG,0.03553571428145,0.034907058391759054,22200,5.7
2025-04-01,601988.XSHG,0.03553571428145,0.03456609803003774,22700,5.52
2025-04-01,002966.XSHE,0.03553571428145,0.035308431633105736,16100,7.95
2025-04-01,600017.XSHG,0.03553571428145,0.03520415734772495,41300,3.09
2025-04-01,600717.XSHG,0.03553571428145,0.035321948670099544,26900,4.76
2025-04-01,601228.XSHG,0.03553571428145,0.03568221908466915,39800,3.25
2025-04-01,601018.XSHG,0.03553571428145,0.03499312605588288,34100,3.72
2025-04-01,600350.XSHG,0.03553571428145,0.03525629449041535,11900,10.74
2025-04-01,600020.XSHG,0.03553571428145,0.035353948186248145,28800,4.45
2025-04-01,000828.XSHE,0.03553571428145,0.035522773219721804,12600,10.22
2025-04-01,600377.XSHG,0.03553571428145,0.03558070337826669,8300,15.54
2025-07-01,600011.XSHG,0.03553571428145,0.03517827138836334,19100,7.17
2025-07-01,600795.XSHG,0.03553571428145,0.03601876664552651,28100,4.99
2025-07-01,601991.XSHG,0.03553571428145,0.03642462926970677,43100,3.29
2025-07-01,000027.XSHE,0.03553571428145,0.03512663949756572,21300,6.42
2025-07-01,600027.XSHG,0.03553571428145,0.0352430039081693,24900,5.51
2025-07-01,000543.XSHE,0.03553571428145,0.035082970734204556,19400,7.04
2025-07-01,600021.XSHG,0.03553571428145,0.03543591709219422,15500,8.9
2025-07-01,601018.XSHG,0.03553571428145,0.03525970078827798,37300,3.68
2025-07-01,600035.XSHG,0.03553571428145,0.0355944090156874,32300,4.29
2025-07-01,600033.XSHG,0.03553571428145,0.03519959201988673,38600,3.55
2025-07-01,000900.XSHE,0.03553571428145,0.0361924141986568,30300,4.65
2025-07-01,600020.XSHG,0.03553571428145,0.03557976713620748,28500,4.86
2025-07-01,600350.XSHG,0.03553571428145,0.03518161076438507,12800,10.7
2025-07-01,001213.XSHE,0.03553571428145,0.03493757943971973,33500,4.06
2025-07-01,601398.XSHG,0.03553571428145,0.03541793583669257,18000,7.66
2025-07-01,600717.XSHG,0.03553571428145,0.035253792661470294,29900,4.59
2025-07-01,601997.XSHG,0.03553571428145,0.03567121466418734,21800,6.37
2025-07-01,601333.XSHG,0.03553571428145,0.035039815721000574,47200,2.89
2025-07-01,601228.XSHG,0.03553571428145,0.03525507703686327,42100,3.26
2025-07-01,600018.XSHG,0.03553571428145,0.035239664532147566,23900,5.74
2025-07-01,600908.XSHG,0.03553571428145,0.03562138089893989,21600,6.42
2025-07-01,002807.XSHE,0.03553571428145,0.03568200341748833,28700,4.84
2025-07-01,601009.XSHG,0.03553571428145,0.03588493472957846,11700,11.94
2025-07-01,000001.XSHE,0.03553571428145,0.03570306717393313,11300,12.3
2025-07-01,601326.XSHG,0.03553571428145,0.03531390142986155,42300,3.25
2025-07-01,601939.XSHG,0.03553571428145,0.03591730098948144,14400,9.71
2025-07-01,600377.XSHG,0.03553571428145,0.035344469564214366,8900,15.46
2025-07-01,000429.XSHE,0.03553571428145,0.03529309454849534,10200,13.47
2025-10-09,600795.XSHG,0.03553571428145,0.036376171133863294,28000,5.17
2025-10-09,000421.XSHE,0.03553571428145,0.03557406600634678,22400,6.32
2025-10-09,600011.XSHG,0.03553571428145,0.03622137891627239,19800,7.28
2025-10-09,603689.XSHG,0.03553571428145,0.0351529105571871,16400,8.53
2025-10-09,600027.XSHG,0.03553571428145,0.0360030113235995,27500,5.21
2025-10-09,600803.XSHG,0.03553571428145,0.036123377349940484,7800,18.43
2025-10-09,600033.XSHG,0.03553571428145,0.03531297978219588,41700,3.37
2025-10-09,601139.XSHG,0.03553571428145,0.03568337544571698,21100,6.73
2025-10-09,600908.XSHG,0.03553571428145,0.03516597743269802,23800,5.88
2025-10-09,600017.XSHG,0.03553571428145,0.03552179850430309,45600,3.1
2025-10-09,600035.XSHG,0.03553571428145,0.035315241356803535,35400,3.97
2025-10-09,601528.XSHG,0.03553571428145,0.03529262561072694,26400,5.32
2025-10-09,601880.XSHG,0.03553571428145,0.035582107160507345,80000,1.77
2025-10-09,600020.XSHG,0.03553571428145,0.035349667548053465,33100,4.25
2025-10-09,001872.XSHE,0.03553571428145,0.03539112974919389,7000,20.12
2025-10-09,000755.XSHE,0.03553571428145,0.035076268306594195,28900,4.83
2025-10-09,002839.XSHE,0.03553571428145,0.03519889590754284,32500,4.31
2025-10-09,601333.XSHG,0.03553571428145,0.03525040955138397,42000,3.34
2025-10-09,601326.XSHG,0.03553571428145,0.0357178016369669,41200,3.45
2025-10-09,000828.XSHE,0.03553571428145,0.03552179850430309,12400,11.4
2025-10-09,002807.XSHE,0.03553571428145,0.035288353747579146,31700,4.43
2025-10-09,600717.XSHG,0.03553571428145,0.03535594969974141,30000,4.69
2025-10-09,000001.XSHE,0.03553571428145,0.03523533238733291,12300,11.4
2025-10-09,601018.XSHG,0.03553571428145,0.03560221004590876,38500,3.68
2025-10-09,601398.XSHG,0.03553571428145,0.03545219226360069,19300,7.31
2025-10-09,601997.XSHG,0.03553571428145,0.03508807875176753,24200,5.77
2025-10-09,600350.XSHG,0.03553571428145,0.03538911946065374,16300,8.64
2025-10-09,600377.XSHG,0.03553571428145,0.03492172737507081,11100,12.52
2026-01-05,002039.XSHE,0.03553571428145,0.0351012364894496,7900,17.99
2026-01-05,000543.XSHE,0.03553571428145,0.03549714759401956,17700,8.12
2026-01-05,600027.XSHG,0.03553571428145,0.035760182732115016,28900,5.01
2026-01-05,000027.XSHE,0.03553571428145,0.035644348478812884,22000,6.56
2026-01-05,600011.XSHG,0.03553571428145,0.03536921125455154,19300,7.42
2026-01-05,600795.XSHG,0.03553571428145,0.03545960642877026,28600,5.02
2026-01-05,001872.XSHE,0.03553571428145,0.03527387645332634,7400,19.3
2026-01-05,600908.XSHG,0.03553571428145,0.03544330565964885,24200,5.93
2026-01-05,601991.XSHG,0.03553571428145,0.03594813553971186,41000,3.55
2026-01-05,600017.XSHG,0.03553571428145,0.03556531444670909,48000,3.0
2026-01-05,600020.XSHG,0.03553571428145,0.035373903900207705,33700,4.25
2026-01-05,601528.XSHG,0.03553571428145,0.03524226284048482,25300,5.64
2026-01-05,000828.XSHE,0.03553571428145,0.03541070412140603,13300,10.78
2026-01-05,600035.XSHG,0.03553571428145,0.035730791951426415,37000,3.91
2026-01-05,603323.XSHG,0.03553571428145,0.03554679084543476,28500,5.05
2026-01-05,600018.XSHG,0.03553571428145,0.035405270531698896,26400,5.43
2026-01-05,000001.XSHE,0.03553571428145,0.03578759766200102,12600,11.5
2026-01-05,002839.XSHE,0.03553571428145,0.03563199941129667,31500,4.58
2026-01-05,600717.XSHG,0.03553571428145,0.03570806966719658,32200,4.49
2026-01-05,601000.XSHG,0.03553571428145,0.035562844633205845,37400,3.85
2026-01-05,601997.XSHG,0.03553571428145,0.03561569864217526,24400,5.91
2026-01-05,601298.XSHG,0.03553571428145,0.03539193353878138,17100,8.38
2026-01-05,601006.XSHG,0.03553571428145,0.03542898074133004,27800,5.16
2026-01-05,600033.XSHG,0.03553571428145,0.0348955010246294,34800,4.06
2026-01-05,601860.XSHG,0.03553571428145,0.035643607534761916,52100,2.77
2026-01-05,000755.XSHE,0.03553571428145,0.03561718053027721,28500,5.06
2026-01-05,600377.XSHG,0.03553571428145,0.03529832760700845,11900,12.01
2026-01-05,000548.XSHE,0.03553571428145,0.03507925514927073,26400,5.38
2026-04-01,002039.XSHE,0.03553571428145,0.03492394402728662,7700,18.46
2026-04-01,000027.XSHE,0.03553571428145,0.03509298395560319,20700,6.9
2026-04-01,600717.XSHG,0.03553571428145,0.03537553616136489,31300,4.6
2026-04-01,000543.XSHE,0.03553571428145,0.035249984702978604,17100,8.39
2026-04-01,600886.XSHG,0.03553571428145,0.03511067418065957,10200,14.01
2026-04-01,600023.XSHG,0.03553571428145,0.035749487863251245,26600,5.47
2026-04-01,600642.XSHG,0.03553571428145,0.035544084694541,16200,8.93
2026-04-01,601139.XSHG,0.03553571428145,0.03616422536179537,20500,7.18
2026-04-01,601333.XSHG,0.03553571428145,0.035257109932515206,45700,3.14
2026-04-01,600035.XSHG,0.03553571428145,0.03593326964578147,37500,3.9
2026-04-01,600908.XSHG,0.03553571428145,0.03515195137245781,25100,5.7
2026-04-01,001872.XSHE,0.03553571428145,0.03575636739521762,6600,22.05
2026-04-01,600020.XSHG,0.03553571428145,0.035463004496365906,37200,3.88
2026-04-01,601528.XSHG,0.03553571428145,0.03555587817791192,27100,5.34
2026-04-01,601997.XSHG,0.03553571428145,0.035606000482238345,24900,5.82
2026-04-01,601128.XSHG,0.03553571428145,0.03551214401041142,20300,7.12
2026-04-01,601006.XSHG,0.03553571428145,0.03548929413638025,27100,5.33
2026-04-01,603323.XSHG,0.03553571428145,0.035588064559611735,29500,4.91
2026-04-01,000001.XSHE,0.03553571428145,0.03588781559528936,13100,11.15
2026-04-01,000828.XSHE,0.03553571428145,0.03538045011276944,14400,10.0
2026-04-01,601169.XSHG,0.03553571428145,0.03547553507244751,26300,5.49
2026-04-01,601816.XSHG,0.03553571428145,0.035696908583222546,28600,5.08
2026-04-01,600017.XSHG,0.03553571428145,0.035264480859622034,46600,3.08
2026-04-01,601880.XSHG,0.03553571428145,0.03555366689977987,87700,1.65
2026-04-01,600350.XSHG,0.03553571428145,0.03532516815946824,13500,10.65
2026-04-01,600012.XSHG,0.03553571428145,0.03482320802349332,9300,15.24
2026-04-01,600033.XSHG,0.03553571428145,0.035477746350579556,38200,3.78
2026-04-01,600377.XSHG,0.03553571428145,0.03490871077793251,12000,11.84
