trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-05-19,0.0023610187790701342,0.002525105178015062,-0.0001640863989449278,1.1840587233600006,1.0789243645386146,1.0863355331448,2368117.44672,27142.446719999753,2340975.0,0.01146161342529436,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-20,0.007485203077470359,0.007879886536560483,-0.0003946834590901234,1.1929216433600005,1.0874261661127096,1.0859067744788458,2385843.2867199997,28570.286719999753,2357273.0,0.011974921772534985,0,25,0.0,0.0,0.0,1427.84,0.0,200,0
2022-05-23,0.0005570357480717547,0.0027103289460465828,-0.002153293197974828,1.1935861433600006,1.0903734487274133,1.0835684988077257,2387172.2867199997,28570.286719999753,2358602.0,0.011968255026643105,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-24,-0.01585725513427927,-0.02600808568514288,0.010150830550863611,1.1746591433600007,1.062014922644106,1.0945676190293765,2349318.2867199997,28570.286719999753,2320748.0,0.012161096638756494,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-25,0.026997193338392123,0.029338585036004505,-0.0023413916976123827,1.2063716433600007,1.093172937761606,1.0920048074937057,2412743.2867199997,28570.286719999753,2384173.0,0.011841411756175514,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-26,0.00600934217900595,0.006540651605018575,-0.0005313094260126251,1.2136211433600006,1.1003230010915392,1.0914246150462332,2427242.2867199997,28570.286719999753,2398672.0,0.011770677726040929,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-27,0.00014726177191115575,0.0015399404209010435,-0.0013926786489898877,1.2137998633600007,1.1020174329569674,1.0899046112878763,2427599.7267199997,29591.72671999975,2398008.0,0.012189705903444795,0,25,0.0,0.0,0.0,1021.44,0.0,200,0
2022-05-30,0.002965892573125295,0.007934705067358425,-0.00496881249423313,1.2173998633600005,1.1107616162665683,1.0844890796377868,2434799.7267199997,29591.72671999975,2405208.0,0.01215365945513053,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-05-31,0.004080007029318322,0.008770613883709127,-0.004690606854390805,1.2223668633600004,1.120503677519687,1.0794021677273258,2444733.7267199997,29591.72671999975,2415142.0,0.012104273932401535,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-01,0.0001452100881662588,0.002602322001797721,-0.0024571119136314623,1.2225443633600004,1.1234195888927918,1.0767499558014033,2445088.7267199997,29591.72671999975,2415497.0,0.01210251652490992,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-02,-0.004865263117039498,-0.006247323908616099,0.0013820607915766012,1.2165963633600005,1.116401222835694,1.0782380896976482,2433192.7267199997,29591.72671999975,2403601.0,0.012161686328846661,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-06,-0.0033844421403893543,0.0031679792664267114,-0.006552421406816066,1.2124788633600005,1.119937958762651,1.0711730193570688,2424957.7267199997,29591.72671999975,2395366.0,0.012202986631039359,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-07,0.011149885089573042,0.005458650598325004,0.005691234491248038,1.2259978633600006,1.1260513087713375,1.0772693161909281,2451995.7267199997,29591.72671999975,2422404.0,0.01206842507820525,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-08,0.00037561240012107255,0.010444767791463232,-0.01006915539134216,1.2264583633600006,1.1378126532127273,1.0664221240478768,2452916.7267199997,29591.72671999975,2423325.0,0.01206389373012647,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-09,0.0037424833464587692,-0.0037354960422756336,0.007477979388734403,1.2310483633600005,1.1335623585498,1.0743968067111973,2462096.7267199997,29591.72671999975,2432505.0,0.012018913147828188,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-10,0.006208935593024156,0.014820638401173388,-0.008611702808149232,1.2386918633600006,1.1503624763710478,1.065144420713776,2477383.7267199997,29591.72671999975,2447792.0,0.01194474897079369,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-13,-0.01287325804881434,-0.017708124468402177,0.004834866419587837,1.2227458633600006,1.12999171445569,1.0702942517054963,2445491.7267199997,29591.72671999975,2415900.0,0.01210052211449902,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-14,0.01272627490821332,0.015313099736711721,-0.0025868248284984015,1.2383068633600005,1.1472953902808076,1.0675255879613854,2476613.7267199997,29591.72671999975,2447022.0,0.011948462693530618,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-15,-0.0008277431308252314,-0.002057513029418078,0.0012297698985928467,1.2372818633600005,1.1449348150667136,1.068838398795438,2474563.7267199997,37943.72671999975,2436620.0,0.015333501542226857,0,25,0.0,0.0,0.0,8352.0,0.0,200,0
2022-06-16,-0.012356521543508303,-0.009161960126641768,-0.0031945614168665346,1.2219933633600004,1.1344449679434685,1.0654239288857805,2443986.7267199997,37943.72671999975,2406043.0,0.015525340749670467,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-17,-0.00038257163583488296,-0.0004564615310784128,7.388989524352986e-05,1.2215258633600004,1.1339271374564768,1.0655026529482758,2443051.7267199997,37943.72671999975,2405108.0,0.015531282577852891,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-20,-0.004877096898802447,0.005980713174846099,-0.010857810073648545,1.2155683633600003,1.1407088304267783,1.053933627509595,2431136.7267199997,37943.72671999975,2393193.0,0.015607401386754595,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-21,0.0032129003334742112,-0.0009906556970911277,0.004203556030565339,1.2194738633600004,1.1395787807251938,1.0583638965653286,2438947.7267199997,40487.72671999975,2398460.0,0.01660048974253719,0,25,0.0,0.0,0.0,2544.0,0.0,200,0
2022-06-22,-0.008947711244860712,-0.014226073909950699,0.0052783626650899865,1.2085623633600004,1.1233670487643856,1.0639503250430382,2417124.7267199997,40487.72671999975,2376637.0,0.016750367191411326,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-23,0.006016073493953611,0.007068289359570013,-0.001052215865616402,1.2158331633600006,1.1313073321220584,1.0628308196308,2431666.32672,41861.32671999975,2389805.0,0.017215078508104855,0,25,0.0,0.0,0.0,1373.6,0.0,200,0
2022-06-24,-0.00375915062833887,-0.002279169844456745,-0.0014799807838821247,1.2112626633600005,1.128728890565873,1.061257850441229,2422525.32672,41861.32671999975,2380664.0,0.01728003676918345,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-27,5.77909334764648e-06,0.0038783835812135274,-0.003872604487865881,1.2112696633600006,1.133106534162685,1.0571480185268274,2422539.32672,41861.32671999975,2380678.0,0.017279936906815025,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-28,0.006946017269731097,0.011237261512227308,-0.00429124424249621,1.2196831633600005,1.1458395486082846,1.0526115381788579,2439366.32672,41861.32671999975,2397505.0,0.017160738123448222,0,25,0.0,0.0,0.0,0.0,0.0,200,0
2022-06-29,-0.004684987193115275,-0.010287220843899013,0.0056022336507837375,1.2139689633600006,1.1340520441200777,1.0585085139592467,2427937.92672,53652.92671999975,2374285.0,0.022098145973806535,0,25,0.0,0.0,0.0,11791.6,0.0,200,0
2022-06-30,0.003754214594898553,0.0021083003752171265,0.0016459142196814263,1.2185264633600006,1.1364429664702118,1.060250728174026,2437052.92672,54724.92671999975,2382328.0,0.022455370632287978,0,25,0.0,0.0,0.0,1072.0,0.0,200,0
2022-07-01,0.0029992872620281386,0.008698327338084767,-0.005699040076056629,1.2221811742600004,1.1463281193936337,1.0542083167834941,2444362.3485199995,18296.348519999752,2426066.0,0.007485121234614719,27,27,914368.0,878516.0,576.5781999999999,0.0,0.0,200,1
2022-07-04,0.007032099807300574,0.012036540138397195,-0.005004440331096621,1.2307756742600005,1.1601259438144886,1.0489325941656054,2461551.3485199995,18296.348519999752,2443255.0,0.007432852672766862,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-05,0.0038032925884845525,0.005930851274727685,-0.0021275586862431325,1.2354566742600006,1.1670064782472054,1.0467009285136049,2470913.3485199995,18296.348519999752,2452617.0,0.007404690468388419,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-06,-0.0023177664256944785,-0.012582131513918822,0.010264365088224344,1.2325931742600007,1.1523230492603038,1.057444648982052,2465186.3485199995,18296.348519999752,2446890.0,0.0074218926820620095,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-07,0.005036325147368403,0.009851129191883974,-0.004814804044515571,1.238800914260001,1.1636747324893526,1.0523532602092818,2477601.82852,29408.828519999755,2448193.0,0.0118698768226076,0,27,0.0,0.0,0.0,11112.48,0.0,200,0
2022-07-08,0.006858600039922669,0.004076173962487403,0.002782426077435266,1.2472973542600008,1.1684180731347302,1.055281355363162,2494594.70852,35203.70851999975,2459391.0,0.014111995186939808,0,27,0.0,0.0,0.0,5794.88,0.0,200,0
2022-07-11,0.009510562945944656,0.008379042187911816,0.00113152075803284,1.2591598542600007,1.1782082974626447,1.0564754281223205,2518319.70852,35203.70851999975,2483116.0,0.013979046584473877,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-12,0.016311215713012084,0.005862332253245626,0.010448883459766457,1.2796982822600005,1.1851153459659016,1.0675144167488775,2559396.5645199995,41163.56451999975,2518233.0,0.016083308499603207,0,27,0.0,0.0,0.0,5959.856,0.0,200,0
2022-07-13,0.019603058273780727,0.012417535229704138,0.007185523044076589,1.3047842822600004,1.1998315575256964,1.0751850661903104,2609568.5645199995,41163.56451999975,2568405.0,0.015774088130760158,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-14,-0.02055090666294279,-0.016589722016287486,-0.003961184646655305,1.2779697822600005,1.1799266855199757,1.0709260596138044,2555939.5645199995,41163.56451999975,2514776.0,0.0161050617516186,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-15,-0.007102318165887134,-0.018879746739821707,0.011777428573934573,1.2688932342600003,1.1576499685258013,1.0835388147888712,2537786.4685199996,63973.468519999755,2473813.0,0.025208373247142483,0,27,0.0,0.0,0.0,22809.904,0.0,200,0
2022-07-18,0.02381484839236525,0.02569437671814352,-0.0018795283257782673,1.2991117342600003,1.1873950629248502,1.0815022728943953,2598223.4685199996,63973.468519999755,2534250.0,0.024622003955818445,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-19,-0.0018732953723846757,-0.000480267166760052,-0.0013930282056246238,1.2966781142600003,1.1868247960621543,1.0799957097238062,2593356.22852,65035.22851999976,2528321.0,0.02507763021708539,0,27,0.0,0.0,0.0,1061.76,0.0,200,0
2022-07-20,-0.0009705569841581552,0.002976296690476362,-0.003946853674634517,1.2954196142600003,1.1903571387748493,1.0757331246882933,2590839.22852,70711.22851999976,2520128.0,0.02729278904750608,0,27,0.0,0.0,0.0,5676.0,0.0,200,0
2022-07-21,-0.011942848347898272,-0.011022782045470041,-0.0009200663024282307,1.2799486142600003,1.1772360914778648,1.0747433788898617,2559897.22852,70711.22851999976,2489186.0,0.027622682556237357,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-22,0.005731089450212723,0.007574306809701349,-0.0018432173594886258,1.2872841142600002,1.1861528388221718,1.0727623932368964,2574568.22852,70711.22851999976,2503857.0,0.02746527659927209,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-25,-0.001027356731392759,-0.009483061130100102,0.008455704398707343,1.2859616142600003,1.1749044789419794,1.0818333549241572,2571923.22852,70711.22851999976,2501212.0,0.02749352225442988,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-26,-0.0069831011286969336,0.008104836205464217,-0.015087937334161151,1.2769816142600003,1.1844268873008705,1.0655107210590562,2553963.22852,70711.22851999976,2483252.0,0.0276868624146074,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-27,-0.002759240979394839,0.0036308106540816117,-0.006390051633476451,1.2734581142600003,1.1887273170622634,1.058702052535466,2546916.22852,70711.22851999976,2476205.0,0.027763468514663197,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-28,0.0027389986061903127,0.0018131497457248898,0.0009258488604654228,1.2769461142600003,1.1908826576949312,1.0596822506243782,2553892.22852,70711.22851999976,2483181.0,0.027687632128853557,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-07-29,-0.004618566072710051,-0.0030482746365795422,-0.0015702914361305086,1.27104845426,1.1872525202943374,1.058018240661203,2542096.9085199996,71639.90851999975,2470457.0,0.028181423092052092,0,27,0.0,0.0,0.0,928.68,0.0,200,0
2022-08-01,-0.0026108367378739894,-0.005621191591097704,0.0030103548532237146,1.26772995426,1.1805787464107491,1.0612032510067766,2535459.9085199996,71639.90851999975,2463820.0,0.028255192787417192,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-02,-0.02830334637075327,-0.039855296131654665,0.011551949760901396,1.23184895426,1.133526430865811,1.073462217648512,2463697.9085199996,71639.90851999975,2392058.0,0.02907820324571997,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-03,-0.016430991746190893,-0.012378665906182787,-0.0040523258400081055,1.21160845426,1.1194948858822955,1.0691121989656625,2423216.9085199996,71639.90851999975,2351577.0,0.02956396856926623,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-04,0.0025792160734869896,0.014781570053675603,-0.012202353980188613,1.2147334542600001,1.1360427779626963,1.0560665134693457,2429466.9085199996,71639.90851999975,2357827.0,0.029487912870417268,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-05,0.0060758185049707425,0.005229192114663258,0.0008466263903074847,1.2221139542600001,1.1419833638991388,1.056960607249569,2444227.9085199996,71639.90851999975,2372588.0,0.029309831652883103,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-08,-2.454762904513519e-05,0.006702624137347023,-0.006727171766392159,1.2220839542600002,1.1496376491584581,1.049850251694291,2444167.9085199996,71639.90851999975,2372528.0,0.029310551157420022,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-09,-0.005316737837323449,0.0008521225405029715,-0.00616886037782642,1.2155864542600001,1.150617281312717,1.043373872073963,2431172.9085199996,71639.90851999975,2359533.0,0.02946722064438076,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-10,-0.006004920484609766,-0.0018337935028812536,-0.0041711269817285125,1.20828695426,1.1485072868179427,1.0390218271641247,2416573.9085199996,71639.90851999975,2344934.0,0.029645237940963583,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-11,0.014333101867020082,0.01544860122013677,-0.0011154993531166876,1.2256054542600001,1.1662501178904143,1.037862798988049,2451210.9085199996,71639.90851999975,2379571.0,0.02922633391969308,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-12,0.0040159742949021915,0.0067234927243084615,-0.00270751842940627,1.2305274542600002,1.1740913920727745,1.0350527663325935,2461054.9085199996,71639.90851999975,2389415.0,0.029109431192285637,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-15,0.0015948445467071082,0.0045165144860884925,-0.0029216699393813843,1.23248995426,1.1793941928530631,1.032028683779526,2464979.9085199996,71639.90851999975,2393340.0,0.029063080097481656,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-16,0.00236472515652264,0.00818588688063936,-0.00582116172411672,1.2354044542600002,1.1890485803034412,1.026021077907318,2470808.9085199996,71639.90851999975,2399169.0,0.028994516036010103,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-17,0.005273576582579542,0.009575538727512586,-0.004301962144933044,1.2419194542600003,1.2004343610330306,1.0216071740702573,2483838.9085199996,71639.90851999975,2412199.0,0.028842413360327997,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-18,-0.00864146218435291,-0.009710801419131934,0.0010693392347790234,1.2311874542600003,1.1887771813363364,1.0226996187040223,2462374.9085199996,71639.90851999975,2390735.0,0.029093826562364797,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-19,0.003975024260575832,0.011695917240594591,-0.007720892980018759,1.2360814542600005,1.2026810208667535,1.0148034643973025,2472162.9085199996,71639.90851999975,2400523.0,0.02897863578209259,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-22,-0.0014283039308740086,0.003037051812307099,-0.004465355743181108,1.2343159542600004,1.2063336254408041,1.010272005919356,2468631.9085199996,71639.90851999975,2396992.0,0.029020085283977995,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-23,0.006026819935629701,0.01059758002319045,-0.004570760087560749,1.2417549542600004,1.2191178425710787,1.0056542949571199,2483509.9085199996,71639.90851999975,2411870.0,0.02884623422448602,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-24,-0.011253830678958576,-0.01769366747513302,0.006439836796174443,1.2277804542600004,1.1975471768516244,1.0121305444900157,2455560.9085199996,71639.90851999975,2383921.0,0.029174559780387656,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-25,0.015666074446178513,0.01762696570919456,-0.0019608912630160458,1.2470149542600004,1.2186562998731307,1.0101458665482936,2494029.9085199996,71639.90851999975,2422390.0,0.02872455870527716,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-26,-0.00132818615714414,-0.006978888200463795,0.005650702043319655,1.2453586862600006,1.2101514338015253,1.015853899860449,2490717.3725199997,74142.37251999974,2416575.0,0.02976747716863022,0,27,0.0,0.0,0.0,2502.464,0.0,200,0
2022-08-29,0.0004119295152953395,0.0035041222551412455,-0.003092192739845906,1.2458716862600006,1.2143919523728004,1.0127126838065563,2491743.3725199997,74142.37251999974,2417601.0,0.029755220115230643,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-30,-0.00020226802067913052,-0.008530080700407368,0.008327812679728238,1.2456196862600006,1.204033091017135,1.021146365335682,2491239.3725199997,74142.37251999974,2417097.0,0.02976123986231055,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-08-31,-0.005032033508413636,-0.02402738067806822,0.018995347169654585,1.2393516862600007,1.1751033295902753,1.0405433950562644,2478703.3725199997,74142.37251999974,2404561.0,0.029911756824949218,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-01,0.0021612105988115804,-0.002249386966343973,0.004410597565155553,1.2420301862600007,1.1724600674765875,1.0451328132209383,2484060.3725199997,74142.37251999974,2409918.0,0.029847250630541108,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-02,0.004481372563705843,0.005538127288586293,-0.00105675472488045,1.2475961862600007,1.1789533005710573,1.0440283641824395,2495192.3725199997,74142.37251999974,2421050.0,0.02971409071963467,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-05,0.01641877413989712,0.024230383240949473,-0.007811609101052355,1.2680801862600006,1.2075197908670763,1.0358728227110352,2536160.3725199997,74142.37251999974,2462018.0,0.02923410259199414,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-06,0.00783862101758448,0.011448360974512546,-0.003609739956928067,1.2780201862600007,1.2213439133167905,1.0321335911925993,2556040.3725199997,74142.37251999974,2481898.0,0.029006729829898107,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-07,0.0009021766732606462,0.004568692564672676,-0.0036665158914120297,1.2791731862600006,1.226923858172469,1.0283492569784316,2558346.3725199997,74142.37251999974,2484204.0,0.0289805842228348,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-08,0.011212711581248369,-0.003329138710287966,0.014541850291536335,1.2935161862600006,1.2228392584616512,1.0433033579208246,2587032.3725199997,74142.37251999974,2512890.0,0.02865923647015614,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-09,0.007902877527614649,0.0002041608372478798,0.007698716690366769,1.3037386862600007,1.2230889143484782,1.0513354548955653,2607477.3725199997,74142.37251999974,2533335.0,0.02843452192582011,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-13,-0.00037507516280177455,-0.008835329440856656,0.008460254278054882,1.3032496862600007,1.2122825208547496,1.0602300201755164,2606499.3725199997,74142.37251999974,2532357.0,0.02844519101046929,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-14,-0.009328220162390766,-0.009299449943087583,-2.8770219303182396e-05,1.2910926862600007,1.2010089602351808,1.0601995171253242,2582185.3725199997,74142.37251999974,2508043.0,0.028713032499151254,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-15,-0.0057536535363070795,-0.015559002062339183,0.009805348526032103,1.2836641862600007,1.1823224593459938,1.070595142897869,2567328.3725199997,74142.37251999974,2493186.0,0.02887919337222304,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-16,-0.028339187452123715,-0.03186710165386308,0.0035279142017393614,1.2472861862600007,1.1446452693463696,1.0743721107068116,2494572.3725199997,74142.37251999974,2420430.0,0.029721475847622584,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-19,-0.0014659827232456069,-0.007331446161530662,0.005865463438285055,1.2454576862600006,1.1362533641801058,1.0806738010412755,2490915.3725199997,74142.37251999974,2416773.0,0.02976511098608367,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-20,-3.211670732916616e-06,0.00824600589065074,-0.008249217561383656,1.2454536862600005,1.1456229161144067,1.0717590877435987,2490907.3725199997,74142.37251999974,2416765.0,0.02976520658212651,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-21,0.011793292807303679,0.017963665988313136,-0.006170373181009457,1.2601416862600003,1.1662025035280432,1.0651459342120826,2520283.3725199997,74142.37251999974,2446141.0,0.029418268329829005,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-22,-0.0039003550581580004,-0.0035451546393196914,-0.00035520041883830905,1.2552266862600003,1.1620681353122746,1.0647675939301267,2510453.3725199997,74142.37251999974,2436311.0,0.029533459307222835,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-23,-0.006541846257640094,-0.010753072119726518,0.004211225862086424,1.2470151862600003,1.1495723328452256,1.0692515707587966,2494030.3725199997,74142.37251999974,2419888.0,0.02972793488680948,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-26,-0.02208072548224682,-0.026971721934966678,0.004890996452719856,1.2194801862600004,1.1185663875395933,1.074481276398443,2438960.3725199997,74142.37251999974,2364818.0,0.030399170628341878,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-27,0.006925081764468599,0.011378011583567228,-0.004452929819098629,1.2279251862600002,1.1312934488540078,1.0696966866827053,2455850.3725199997,74142.37251999974,2381708.0,0.030190101705553297,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-28,-0.01206873200894032,-0.012440422730296772,0.0003716907213564529,1.2131056862600003,1.1172196801182486,1.070094283015811,2426211.3725199997,74142.37251999974,2352069.0,0.03055890898862258,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-29,-0.007693888591665199,-0.00944393964569845,0.0017500510540332508,1.2037721862600002,1.1066687248882252,1.0719670026437178,2407544.3725199997,74142.37251999974,2333402.0,0.03079584881851802,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-09-30,0.0014429640590025716,-0.00293975478254096,0.004382718841543532,1.2055091862600003,1.1034153902115467,1.0766651326237173,2411018.3725199997,74142.37251999974,2336876.0,0.030751475544545947,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-10,0.0014830635638263256,-0.004341570797514196,0.005824634361340521,1.2072970330100004,1.0986248341758764,1.0829363133508547,2414594.06602,18838.066019999707,2395756.0,0.0078017528018905,27,27,626389.0,571489.0,404.30649999999997,0.0,0.0,200,1
2022-10-11,0.005077043869409659,0.013099205518444545,-0.008022161649034886,1.2134265330100003,1.1130159466664131,1.0742488231895442,2426853.06602,18838.066019999707,2408015.0,0.007762343045717982,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-12,0.006042805065265222,0.012345865327281765,-0.006303060262016543,1.2207590330100002,1.1267570916510736,1.06747776812058,2441518.06602,18838.066019999707,2422680.0,0.007715718463106959,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-13,-0.004856814358670802,0.007066146967771241,-0.011922961326442043,1.2148300330100001,1.1347189228576586,1.0547502719744417,2429660.06602,18838.066019999707,2410822.0,0.007753375166945943,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-14,0.006144069373644312,0.009933368430412787,-0.0037892990567684748,1.2222940330100003,1.1459905039833649,1.0507535077637227,2444588.06602,18838.066019999707,2425750.0,0.007706028791455937,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-17,0.003302805946011622,0.0022979342009354906,0.0010048717450761315,1.2263310330100001,1.1486239147564155,1.0518093802747142,2452662.06602,18838.066019999707,2433824.0,0.007680661058442812,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-18,0.0014926638490970756,-0.001747192286482428,0.0032398561355795035,1.22816153301,1.1466170479124838,1.0552170913488572,2456323.06602,18838.066019999707,2437485.0,0.007669213500699311,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-19,0.0018971445834894407,-0.008774126193541502,0.010671270777030943,1.23049153301,1.1365564852384336,1.066477598659192,2460983.06602,18838.066019999707,2442145.0,0.007654691444287498,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-20,-0.006405570285168305,-0.008836948152478099,0.0024313778673097936,1.22260953301,1.1265127945060187,1.0690706086885535,2445219.06602,18838.066019999707,2426381.0,0.007704040215366793,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-21,0.002378518996854817,0.0020366347569232886,0.0003418842399315284,1.22551753301,1.1288070896174285,1.069436107081038,2451035.06602,18838.066019999707,2432197.0,0.007685759490413588,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-24,-0.015663586593373857,-0.01621239614587003,0.0005488095524961711,1.2063215330100001,1.110506421908284,1.0700230238323885,2412643.06602,18838.066019999707,2393805.0,0.0078080617416300185,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-25,0.001146874993226632,-0.003870642178818783,0.005017517172045415,1.20770503301,1.1062080489117967,1.0753918827289515,2415410.06602,18838.066019999707,2396572.0,0.0077991171292252645,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-26,-0.0002707614782270218,0.007217758146441698,-0.007488519624668719,1.2073780330100001,1.1141923910684892,1.0673387895109263,2414756.06602,18838.066019999707,2395918.0,0.007801229401630038,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-27,-0.002085924980531062,-0.005497824815543778,0.0034118998350127156,1.20485953301,1.108066756491583,1.0709804425507614,2409719.06602,18838.066019999707,2390881.0,0.007817536195666785,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-28,-0.015164838306382378,-0.029917207871371046,0.014752369564988668,1.18658803301,1.0749164930022683,1.0867799418361455,2373176.06602,18838.066019999707,2354338.0,0.007937913368388467,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-10-31,-0.004734583396858394,-0.002991333009151446,-0.0017432503877069477,1.1809700330100001,1.0717010598146692,1.0848854122811875,2361940.06602,18838.066019999707,2343102.0,0.007975674866188665,0,27,0.0,0.0,0.0,0.0,0.0,200,0
2022-11-01,0.00859208931333999,0.020056644243903566,-0.011464554930563576,1.19111703301,1.0931957867071866,1.0724476838787227,2382234.06602,18838.066019999707,2363396.0,0.00790773093572307,0,27,0.0,0.0,0.0,0.0,0.0,201,0
2022-11-02,0.0027864600270326445,0.004888566322672153,-0.002102106295639509,1.1944360330100001,1.0985399468141703,1.0701932848506972,2388872.06602,18838.066019999707,2370034.0,0.007885757587422848,0,27,0.0,0.0,0.0,0.0,0.0,201,0
