trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2022-09-23,-0.006911467528785464,-0.010787520968418058,0.0038760534396325933,1.0747792986000004,0.9720034215366353,1.09332825728365,2149558.5972,134040.59720000005,2015518.0,0.06235726598688697,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-09-26,-0.022361800261045728,-0.026993083546681458,0.00463128328563573,1.0507452986000003,0.9457660519714366,1.098391770167321,2101490.5972,134040.59720000005,1967450.0,0.06378358170081468,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-09-27,0.007494204361886636,0.01158115158185523,-0.004086947219968594,1.0586197986000003,0.9567191119802905,1.0939027009757991,2117239.5972,134040.59720000005,1983199.0,0.06330913014156055,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-09-28,-0.01323893622482275,-0.012570889710935507,-0.0006680465138872438,1.0446047986000002,0.944692301539242,1.0931719230898804,2089209.5972,134040.59720000005,1955169.0,0.06415852070545909,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-09-29,-0.007381260367876674,-0.009487444155106566,0.0021061837872298917,1.0368942986000003,0.9357295860846293,1.0954743440709471,2073788.5972,134040.59720000005,1939748.0,0.06463561299400516,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-09-30,0.0007527286060438065,-0.0030617351928809,0.0038144637989247065,1.0376747986000001,0.9328646298798942,1.0996529912990567,2075349.5972,134040.59720000005,1941309.0,0.06458699651415051,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-10,0.001162279118301024,-0.004314986055014319,0.005477265173315343,1.0388808663500002,0.9288393320107463,1.105676082331031,2077761.7327,371127.73270000005,1706634.0,0.1786190047006635,27,27,288295.0,525712.0,329.86449999999996,0.0,0.0,202,1
2022-10-11,0.005778180005461486,0.013082118403992104,-0.007303938398530618,1.0448837070000003,0.9409905181303959,1.0976002923369566,2089767.414,90980.41400000008,1998787.0,0.04353614349161254,27,27,292913.0,12938.0,172.3187,0.0,0.0,202,1
2022-10-12,0.006146138519508737,0.01232555928933994,-0.006179420769831204,1.051305707,0.9525887525523188,1.0908177582935168,2102611.414,90980.41400000008,2011631.0,0.04327019885567885,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-13,-0.00443448558203241,0.006925607425062861,-0.01136009300709527,1.046643707,0.9591860082900264,1.0784259671055112,2093287.414,90980.41400000008,2002307.0,0.043462934612571114,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-14,0.006368929517673871,0.00999192732119372,-0.003622997803519849,1.053309707,0.9687701251723663,1.074518832195429,2106619.414,90980.41400000008,2015639.0,0.04318787408649605,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-17,0.0033674805960941523,0.0024553594998935344,0.0009121210962006179,1.0568567070000001,0.9711488041024212,1.0754989234905394,2113713.414,90980.41400000008,2022733.0,0.04304292786212128,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-18,0.0020078407847961,-0.0017856185114871088,0.003793459296283209,1.058978707,0.9694147028204074,1.0795787848799971,2117957.414,90980.41400000008,2026977.0,0.042956677692670586,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-19,0.0027214900365319927,-0.008576970351413506,0.011298460387945498,1.0618607070000001,0.9611000616560925,1.0917763630166302,2123721.414,90980.41400000008,2032741.0,0.04284008881778883,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-20,-0.007201509529064842,-0.009001832545413877,0.0018003230163490345,1.0542137070000002,0.9524483998416774,1.0937419131316748,2108427.414,90980.41400000008,2017447.0,0.04315084000325945,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-21,0.0026868366263805843,0.002007517985745758,0.0006793186406348264,1.0570462070000002,0.9543604571348543,1.0944849124013087,2114092.414,90980.41400000008,2023112.0,0.04303521142098951,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-24,-0.01626608173430577,-0.01630119578225042,3.5114047944651006e-05,1.0398522070000003,0.9388032404762611,1.0945233441969975,2079704.414,90980.41400000008,1988724.0,0.04374680045276861,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-25,0.0014208749955559874,-0.0039037144613334623,0.005324589456889449,1.0413297070000003,0.9351384206900673,1.1003512316558282,2082659.414,90980.41400000008,1991679.0,0.043684729912348536,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-26,0.0004071717124267682,0.0072832690087037445,-0.006876097296276976,1.0417537070000003,0.9419492853683273,1.0927851095268843,2083507.414,90980.41400000008,1992527.0,0.04366694996555461,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-27,-0.0021228626163170006,-0.005418003752378962,0.0032951411360619617,1.0395422070000002,0.936845800605651,1.0963859906941624,2079084.414,90980.41400000008,1988104.0,0.04375984610695084,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-28,-0.016391349851175407,-0.02991588649008747,0.013524536638912062,1.0225027070000001,0.9088192279760172,1.1112141031956955,2045005.414,90980.41400000008,1954025.0,0.04448908221814618,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-10-31,-0.004282140252563682,-0.0030695900465858928,-0.0012125502059777893,1.018124207,0.9060295255196762,1.1098667003059801,2036248.414,90980.41400000008,1945268.0,0.044680410000309555,0,27,0.0,0.0,0.0,0.0,0.0,202,0
2022-11-01,0.009717380189939728,0.019990470842744044,-0.010273090652804316,1.028017707,0.9241414823322426,1.098464939081208,2056035.414,90980.41400000008,1965055.0,0.04425041192408181,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-02,0.0033204680977347856,0.004894155597259448,-0.0015736874995246628,1.031431207,0.9286643745406586,1.0967362985379097,2062862.414,90980.41400000008,1971882.0,0.04410396611162458,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-03,-0.002135867118474688,-0.0010835545250179295,-0.0010523125934567585,1.029228207,0.9276581160554022,1.0955821891192572,2058456.414,90980.41400000008,1967476.0,0.04419836795242441,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-04,0.011882690269097829,0.018044814049899487,-0.006162123780801658,1.041458207,0.944397534261502,1.0888310760578628,2082916.414,90980.41400000008,1991936.0,0.04367933988540746,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-07,0.0013313064227453708,0.008397787328429192,-0.007066480905683821,1.042844707,0.9523283839077229,1.0811368720493848,2085689.414,90980.41400000008,1994709.0,0.043621266612997284,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-08,-0.0017222123178499693,-0.001133220488701022,-0.0005889918291489473,1.0410487069999999,0.9512491858711072,1.080500091265556,2082097.414,90980.41400000008,1991117.0,0.04369652130022773,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-09,-7.684558797493857e-05,0.0012977683953287454,-0.001374613983303684,1.040968707,0.9524836870006129,1.0790148207311416,2081937.414,90980.41400000008,1990957.0,0.04369987944315797,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-10,0.005931494346063992,-0.0017225137774987977,0.0076540081235627905,1.047143207,0.9508430207269115,1.0872736089344623,2094286.414,90980.41400000008,2003306.0,0.043442202266036414,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-11,0.008009888183326375,0.009152856098095628,-0.0011429679147692533,1.0555307069999997,0.9595459500675034,1.086030890084875,2111061.414,90980.41400000008,2020081.0,0.04309700011408578,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-14,-0.0003713771635447394,-0.0006727940061897067,0.00030141684264496735,1.0551387069999998,0.9589003733036344,1.0863582380867793,2110277.414,90980.41400000008,2019297.0,0.04311301130193496,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-15,0.002753192524099113,0.009554933309415795,-0.006801740785316682,1.0580437069999997,0.9680626024209246,1.0789691109513198,2116087.414,90980.41400000008,2025107.0,0.042994638783858896,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-16,-0.0002518799537645222,0.003189391579120943,-0.003441271532885465,1.0577772069999998,0.9711501331331478,1.0752560852649402,2115554.414,90980.41400000008,2024574.0,0.043005470999905974,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-17,-8.035718621846044e-06,-0.003906943535511041,0.0038989078168891952,1.0577687069999997,0.9673559043984926,1.0794484096209374,2115537.414,90980.41400000008,2024557.0,0.04300581658254714,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-18,-0.0038292870390237432,-0.004977569812316872,0.0011482827732931288,1.0537182069999997,0.9625408228509922,1.0806879216343637,2107436.414,90980.41400000008,2016456.0,0.043171131235848564,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-21,-0.004790654623281099,-0.0016233752000897493,-0.0031672794231913494,1.0486702069999998,0.9609782579501019,1.0772650810172797,2097340.414,90980.41400000008,2006360.0,0.04337894477820332,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-22,0.011446878074605094,0.003188379193119425,0.008258498881485669,1.0606742069999997,0.9640422210327901,1.0861616734839246,2121348.414,90980.41400000008,2030368.0,0.042888010946041645,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-23,0.008843431789041345,0.010824529429153079,-0.001981097640111734,1.0700542069999996,0.9744775244253058,1.0840098811558057,2140108.414,90980.41400000008,2049128.0,0.042512058456866605,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-24,0.0008452842800701355,0.002024091255625268,-0.0011788069755551325,1.0709587069999997,0.9764499558612985,1.0827320427463285,2141917.414,90980.41400000008,2050937.0,0.04247615403158587,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-25,0.011944438115483846,0.011483807412863466,0.00046063070262038035,1.0837507069999999,0.9876633191027085,1.0832307823679284,2167501.414,90980.41400000008,2076521.0,0.04197478876477452,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-28,0.0009896187315705518,0.003600970202417809,-0.002611351470847257,1.084823207,0.9912198652848184,1.080402086071125,2169646.414,90980.41400000008,2078666.0,0.041933290794727664,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-29,0.00586593277037073,0.010778251583592323,-0.004912318813221593,1.0911867069999999,1.0019034823675128,1.0750948065778738,2182373.414,90980.41400000008,2091393.0,0.04168874740516798,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-11-30,-9.80583792981049e-05,0.004757272885827874,-0.0048553312651259785,1.0910797069999998,1.0066698106383962,1.0698748651505217,2182159.414,90980.41400000008,2091179.0,0.041692835737068695,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-01,-0.006105878385656793,-0.004141382320726096,-0.0019644960649306976,1.0844177069999998,1.0025008060818097,1.0677731001879653,2168835.414,90980.41400000008,2077855.0,0.04194897105272004,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-02,-0.0029356768885737683,-0.0026010906483592304,-0.00033458624021453793,1.0812342069999998,0.9998932106101377,1.0674158380009713,2162468.414,90980.41400000008,2071488.0,0.04207248226655489,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-05,0.022184832707572655,0.015535105369513365,0.00664972733805929,1.1052212069999998,1.0154266569952273,1.0745138622800037,2210442.414,90980.41400000008,2119462.0,0.04115936856068673,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-06,-0.005444611415242218,-0.00886272149213397,0.003418110076891752,1.0992037069999998,1.0064272133385899,1.078186668940423,2198407.414,90980.41400000008,2107427.0,0.041384692127862374,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-07,0.00037436191069906144,-0.004754619372681971,0.0051289812833810325,1.0996152069999998,1.0016420350128559,1.0837166681854093,2199230.414,90980.41400000008,2108250.0,0.04136920507320707,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-08,0.003957748103423642,0.0008371267893989985,0.003120621314024643,1.103967207,1.0024805363937532,1.0870985375185125,2207934.414,90980.41400000008,2116954.0,0.04120612162350221,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-09,-0.007811373331853,-0.006524560966084637,-0.0012868123657683627,1.0953437069999998,0.9959397910167389,1.085699645677625,2190687.414,90980.41400000008,2099707.0,0.04153053211451923,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-12,-0.014155830631891297,-0.0139485800406467,-0.00020725059124459752,1.0798382069999999,0.982047845126077,1.085474633784144,2159676.414,90980.41400000008,2068696.0,0.0421268729936688,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-13,0.014919364674786051,0.007283861196567472,0.0076355034782185785,1.095948707,0.9892009453183637,1.0937627791259208,2191897.414,90980.41400000008,2100917.0,0.04150760588469771,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-14,-0.007509475532416543,-0.0029499705786570755,-0.004559504953759468,1.087718707,0.9862828316332947,1.0887757623162584,2175437.414,90980.41400000008,2084457.0,0.041821664652127784,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-15,-0.009191714673709273,-0.006537879369976052,-0.0026538353037332202,1.077720707,0.9798346334553978,1.0858863307603746,2155441.414,90980.41400000008,2064461.0,0.04220964365306571,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-16,0.011085896301702869,0.0011847058714718334,0.009901190430231036,1.089668207,0.9809954492987238,1.0966378981068179,2179336.414,90980.41400000008,2088356.0,0.041746842486338635,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-19,-0.01594063210105201,-0.02265886244052905,0.006718230339477039,1.0722982070000002,0.9587672083582791,1.1040053641052994,2144596.414,90980.41400000008,2053616.0,0.04242309341099182,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-20,-0.006340586933388348,-0.0001888988284394446,-0.0061516881049489035,1.0654992070000002,0.958586098355874,1.097213867439133,2130998.414,90980.41400000008,2040018.0,0.04269379714329533,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-21,0.004459881310826752,-0.00428703872009878,0.008746920030925531,1.0702512070000003,0.9544766026356739,1.1068111093944457,2140502.414,90980.41400000008,2049522.0,0.042504233307536034,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-22,-0.0074641354737570165,-0.013948194911290743,0.006484059437533727,1.0622627070000004,0.9411633769438449,1.1139877384138819,2124525.414,90980.41400000008,2033545.0,0.04282387652341827,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-23,-0.0036445786663581448,-0.0009543096436134071,-0.002690269022744738,1.0583912070000003,0.9402652156570116,1.1109908117095095,2116782.414,90980.41400000008,2025802.0,0.042980522418493636,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-26,0.0027962250446020853,0.007730277111208943,-0.004934052066606858,1.0613507070000003,0.9475337263320709,1.105509125199013,2122701.414,90980.41400000008,2031721.0,0.04286067432751052,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-27,0.014076873837706838,0.009457367344895246,0.0046195064928115925,1.0762912070000004,0.9564949008536707,1.1106160317807323,2152582.414,90980.41400000008,2061602.0,0.042265705325975074,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-28,-0.00019139801445944293,0.0043427991337384505,-0.004534197148197893,1.0760852070000004,0.9606487660805232,1.1055802797366892,2152170.414,90980.41400000008,2061190.0,0.042273796446678634,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-29,-0.00649298025337508,-0.008856046214987291,0.002363065961612211,1.0690982070000004,0.9521412162117436,1.1081928388635647,2138196.414,90980.41400000008,2047216.0,0.04255007323195337,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2022-12-30,0.012010122097230402,0.012397582965979882,-0.00038746086874947953,1.0819382070000005,0.9639454659350578,1.1077634575034767,2163876.414,90980.41400000008,2072896.0,0.04204510637084844,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-03,0.0013796683029976275,0.011776519159046667,-0.01039685085604904,1.0834309228500005,0.9752973881829182,1.096246206052032,2166861.8457,520952.84570000006,1645909.0,0.24041811744195782,27,27,428182.0,858610.0,455.56829999999997,0.0,0.0,203,1
2023-01-04,0.004527489428764575,0.004791744585007182,-0.0002642551562426071,1.0883361449000006,0.9799707641615154,1.0959565173395713,2176672.2898,95735.28980000012,2080937.0,0.043982408490529645,27,27,435735.0,10719.0,201.55589999999998,0.0,0.0,203,1
2023-01-05,-0.000644102470808261,0.0014145031047355524,-0.0020586055755438134,1.0876351449000006,0.9813569358499719,1.0937003751424226,2175270.2898,95735.28980000012,2079535.0,0.04401075592716447,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-06,-0.0002638752538898226,-0.0027696773423330676,0.002505802088443245,1.0873481449000006,0.9786388937800068,1.0964409718265855,2174696.2898,95735.28980000012,2078961.0,0.044022372341843,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-09,-0.0005568593672964361,-0.0019417874087772635,0.0013849280414808274,1.0867426449000006,0.9767385850983251,1.0979594636742966,2173485.2898,95735.28980000012,2077750.0,0.0440469002708592,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-10,-0.007227562143494182,-0.007672685361186356,0.0004451232176921746,1.0788881449000007,0.9692443772547353,1.0984481909236627,2157776.2898,95735.28980000012,2062041.0,0.044367569637570554,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-11,-0.0006984041891292536,-0.0015465706507853455,0.0008481664616560919,1.0781346449000007,0.9677453723474344,1.0993798578390712,2156269.2898,95735.28980000012,2060534.0,0.04439857779029067,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-12,-0.001618536245221791,-0.004605930038367317,0.0029873937931455263,1.0763896449000008,0.9632880048674484,1.1026641384026887,2152779.2898,95735.28980000012,2057044.0,0.04447055499539585,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-13,0.00752747858397762,0.004266065575892606,0.0032614130080850148,1.084492144900001,0.9673974546646836,1.106260381567224,2168984.2898,95735.28980000012,2073249.0,0.04413830485089764,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-16,0.002266037620979322,0.006162490688113488,-0.0038964530671341657,1.086949644900001,0.9733590324707594,1.1019498899104174,2173899.2898,95735.28980000012,2078164.0,0.04403851192610115,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-17,0.0017457110445759927,-0.00198126044532158,0.0037269714898975725,1.0888471449000008,0.9714305547206287,1.1060568257334094,2177694.2898,95735.28980000012,2081959.0,0.04396176738324114,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-18,0.0024718804770775815,0.005691792703545756,-0.003219912226468174,1.0915386449000009,0.976959736063989,1.1024954198370618,2183077.2898,95735.28980000012,2087342.0,0.043853367101249444,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-19,0.0019623675350461944,0.0022911116668463626,-0.0003287441318001682,1.093680644900001,0.9791980599133242,1.1021329809374538,2187361.2898,95735.28980000012,2091626.0,0.043767479220935476,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-20,0.005286735233875017,0.009441569727570757,-0.00415483449369574,1.099462644900001,0.9884432266730978,1.0975538008116152,2198925.2898,95735.28980000012,2103190.0,0.04353730899548096,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-30,0.0011723909002085975,0.003191681062767084,-0.0020192901625584866,1.100751644900001,0.9915980222012907,1.0953375212187577,2201503.2898,95735.28980000012,2105768.0,0.0434863260225686,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-01-31,0.0019968173658280186,0.003274761883580379,-0.0012779445177523606,1.1029496449000011,0.9948452696082292,1.0939377406384279,2205899.2898,95735.28980000012,2110164.0,0.04339966481818853,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-01,0.0035010664519956602,0.005878648195817806,-0.0023775817438221455,1.106811144900001,1.0006936149575294,1.0913368142374078,2213622.2898,95735.28980000012,2117887.0,0.04324824982163049,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-02,-0.0037074979041440415,-0.002538715416086106,-0.0011687824880579354,1.102707644900001,0.9981531386504578,1.090061278880354,2205415.2898,95735.28980000012,2109680.0,0.043409189299980756,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-03,-0.00449167104527437,-0.00435920757359799,-0.00013246347167638044,1.097754644900001,0.9938019819288422,1.0899168855790136,2195509.2898,95735.28980000012,2099774.0,0.043605048835261874,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-06,-0.0004436328302162007,0.0014991978609077638,-0.0019428306911239645,1.0972676449000012,0.9952918877343159,1.0877993616029364,2194535.2898,95735.28980000012,2098800.0,0.04362440205221079,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-07,0.004956858087705296,0.007512276797985165,-0.002555418710279869,1.1027066449000011,1.0027687958897653,1.0850195787612658,2205413.2898,95735.28980000012,2109678.0,0.04340922866601659,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-08,-0.005584440819759839,-0.006198539708225806,0.000614098888465967,1.0965486449000013,0.9965530936902728,1.085685888078547,2193097.2898,95735.28980000012,2097362.0,0.04365300629628279,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-09,0.0035379187398967282,0.004894885970714352,-0.0013569672308176234,1.1004281449000013,1.0014311074476492,1.0842126479054632,2200856.2898,95735.28980000012,2105121.0,0.04349910997991602,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-10,0.0024054273895735,0.006494399987137982,-0.004088972597564482,1.1030751449000014,1.0079348016189769,1.079779332098245,2206150.2898,95735.28980000012,2110415.0,0.043394727114751126,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-13,0.0016712370036831015,0.0019222303107922247,-0.0002509933071091232,1.1049186449000012,1.0098722844459511,1.0795083147127336,2209837.2898,95735.28980000012,2114102.0,0.04332232524172157,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-14,-0.00011041536909806027,0.00518520712314865,-0.00529562249224671,1.1047966449000013,1.0151086814087307,1.0737916462007735,2209593.2898,95735.28980000012,2113858.0,0.043327109220478104,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-15,-0.00489049276619502,-0.005846101952166742,0.000955609185971722,1.0993936449000012,1.0091742525646856,1.0748177713617026,2198787.2898,95735.28980000012,2103052.0,0.04354004147836789,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-16,-0.010587199638632416,-0.015366513314141683,0.004779313675509267,1.0877541449000012,0.9936667629763615,1.079954662635052,2175508.2898,95735.28980000012,2079773.0,0.04400594116274377,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-17,-0.0011519147096563653,-0.0016700310351245864,0.0005181163254682211,1.0865011449000013,0.9920073086436191,1.0805142047765286,2173002.2898,95735.28980000012,2077267.0,0.04405669071283466,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-20,0.011658064107392896,0.01086250211419599,0.0007955619931969051,1.0991676449000012,1.002782990131058,1.0813738208109582,2198335.2898,95735.28980000012,2102600.0,0.04354899375186299,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-21,0.00492145126823873,0.005325279742817042,-0.0004038284745783117,1.1045771449000013,1.0081230900748444,1.0809371312704512,2209154.2898,95735.28980000012,2113419.0,0.043335719122029846,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-22,-0.002234339187077272,-0.0027624302642176913,0.0005280910771404191,1.1021091449000013,1.0053382203407648,1.0815079645244248,2204218.2898,95735.28980000012,2108483.0,0.04343276264561196,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-23,0.001212674811913672,0.000537547428424517,0.0006751273834891551,1.1034456449000012,1.005878637315806,1.0822381201667368,2206891.2898,95735.28980000012,2111156.0,0.043380156622339176,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-24,-0.002402927604322813,-0.002498830488225049,9.590288390223583e-05,1.1007941449000012,1.0033651171094269,1.0823419099235299,2201588.2898,95735.28980000012,2105853.0,0.04348464708117477,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-27,-0.0011137413890508485,-0.005668494929097377,0.004554753540046528,1.0995681449000012,0.9976775470310589,1.0872717105692948,2199136.2898,95735.28980000012,2103401.0,0.04353313173177945,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-02-28,0.0070695936728022435,0.009690804987819683,-0.0026212113150174392,1.107341644900001,1.0073458455800632,1.0844217416590523,2214683.2898,95735.28980000012,2118948.0,0.04322753065457302,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-01,0.005908745534979776,0.00618117238842218,-0.0002724268534424045,1.113884644900001,1.0135724239063546,1.0841263160561676,2227769.2898,95735.28980000012,2132034.0,0.04297361052525993,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-02,0.00891384942369089,0.0024069315269740587,0.00650691789671683,1.1238136449000011,1.0160120233283263,1.091180636984415,2247627.2898,95735.28980000012,2151892.0,0.0425939346058211,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-03,0.010414093166702498,0.007591147001489387,0.002822946165213111,1.1355171449000012,1.0237247199526922,1.094260981179145,2271034.2898,95735.28980000012,2175299.0,0.04215492924522558,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-06,0.0003632706048100065,-0.0003678596673754682,0.0007311302721854747,1.1359296449000011,1.0233481329177263,1.0950610285081566,2271859.2898,95735.28980000012,2176124.0,0.04213962115956048,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-07,-0.002063067911398986,-0.008048657247913139,0.005985589336514153,1.133586144900001,1.0151115545505796,1.1016156141232272,2267172.2898,95735.28980000012,2171437.0,0.042226737787292495,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-08,0.005581843098971806,0.0008832798572623816,0.004698563241709424,1.1399136449000011,1.0160081821395885,1.1067916247542398,2279827.2898,95735.28980000012,2184092.0,0.04199234311665714,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-09,0.0007737428216130215,-0.0018607320373677546,0.002634474858980776,1.1407956449000012,1.0141176631648536,1.1097074394637854,2281591.2898,95735.28980000012,2185856.0,0.0419598769630612,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-10,-0.011850062770168646,-0.014379861311477926,0.00252979854130928,1.1272771449000012,0.9995347918150229,1.112514775725421,2254554.2898,95735.28980000012,2158819.0,0.0424630669720944,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-13,0.008138637460634257,0.001380163422290064,0.006758474038344193,1.1364516449000013,1.0009143131739924,1.1200336779544355,2272903.2898,95735.28980000012,2177168.0,0.04212026540223987,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-14,-0.003880939430896846,-0.007770763137306729,0.0038898237064098834,1.1320411449000012,0.9931364451255772,1.12439041150692,2264082.2898,95735.28980000012,2168347.0,0.042284368475165715,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-15,0.016618653910907,0.016761436094657394,-0.0001427821837503944,1.1508541449000012,1.0097828381838247,1.1242298685885772,2301708.2898,95735.28980000012,2205973.0,0.04159314637056755,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-16,-0.0031520067213340885,-0.007294409678563667,0.0041424029572295785,1.1472266449000013,1.0024170684757292,1.1288868817208244,2294453.2898,95735.28980000012,2198718.0,0.041724662788121106,0,27,0.0,0.0,0.0,0.0,0.0,203,0
2023-03-17,0.005455765892314668,0.00375797927344095,0.001697786618873718,1.1534856449000013,1.0061841310424045,1.130803490762832,2306971.2898,95735.28980000012,2211236.0,0.041498258007493356,0,27,0.0,0.0,0.0,0.0,0.0,203,0
